Date,Open,High,Low,Close,Adj Close,Volume
2016-03-28,152.740005,153.500000,151.699997,152.979996,133.362625,449300
2016-03-29,153.460007,156.470001,152.809998,156.199997,136.169662,483700
2016-03-30,156.529999,157.000000,155.410004,155.940002,135.943008,274900
2016-03-31,155.889999,156.250000,154.899994,156.050003,136.038910,420400
2016-04-01,155.389999,157.559998,154.990005,157.089996,136.945557,390400
2016-04-04,157.110001,158.089996,156.220001,156.869995,136.753738,338600
2016-04-05,156.330002,156.979996,155.610001,155.740005,135.768677,268600
2016-04-06,155.429993,157.289993,154.800003,157.149994,136.997849,490300
2016-04-07,156.649994,157.199997,155.139999,155.860001,135.873260,342200
2016-04-08,156.160004,157.330002,155.570007,156.110001,136.091232,346300
2016-04-11,156.240005,156.679993,155.509995,155.910004,135.916885,251300
2016-04-12,156.279999,157.139999,154.779999,155.889999,135.899460,273900
2016-04-13,156.399994,156.589996,153.729996,154.699997,134.862030,372500
2016-04-14,154.440002,155.330002,154.009995,154.250000,134.469727,205300
2016-04-15,154.009995,155.779999,153.970001,155.479996,135.542007,329200
2016-04-18,155.210007,155.740005,154.259995,155.740005,135.768677,209400
2016-04-19,156.089996,156.100006,155.199997,155.389999,135.463547,338400
2016-04-20,155.259995,155.919998,153.160004,153.279999,133.624146,201000
2016-04-21,152.830002,153.039993,149.250000,149.750000,130.546783,394000
2016-04-22,150.460007,151.470001,149.339996,150.820007,131.479584,316100
2016-04-25,150.100006,152.589996,150.100006,152.380005,132.839554,264800
2016-04-26,153.020004,154.229996,152.009995,153.460007,133.781067,261000
2016-04-27,154.050003,155.050003,152.929993,154.559998,134.739990,368300
2016-04-28,153.279999,154.720001,153.029999,153.539993,133.850769,225300
2016-04-29,152.649994,153.210007,150.839996,152.080002,132.577988,466600
2016-05-02,152.720001,154.660004,152.429993,154.320007,134.530762,217100
2016-05-03,153.669998,155.039993,153.520004,154.690002,134.853333,338900
2016-05-04,154.509995,157.229996,153.600006,156.800003,136.692764,381400
2016-05-05,156.160004,157.990005,154.279999,157.059998,136.919403,346900
2016-05-06,155.600006,157.570007,154.789993,157.559998,137.355286,429900
2016-05-09,157.830002,159.649994,157.419998,159.460007,139.011627,526100
2016-05-10,160.410004,160.470001,158.479996,158.979996,138.593124,267500
2016-05-11,158.880005,158.880005,154.490005,155.570007,135.620438,393100
2016-05-12,155.580002,157.160004,154.100006,156.559998,136.483521,313300
2016-05-13,156.220001,156.220001,153.509995,155.250000,135.341476,384400
2016-05-16,155.550003,157.009995,155.000000,156.800003,136.692764,281100
2016-05-17,156.380005,156.960007,152.389999,153.009995,133.388748,349700
2016-05-18,152.600006,152.910004,149.679993,151.039993,131.671371,390100
2016-05-19,150.100006,151.220001,148.399994,150.630005,131.313980,326300
2016-05-20,151.710007,152.669998,150.690002,152.610001,133.040054,367600
2016-05-23,152.710007,153.600006,151.449997,151.580002,132.142120,275200
2016-05-24,152.570007,154.089996,152.570007,153.250000,133.597977,434200
2016-05-25,153.320007,153.360001,151.440002,152.389999,132.848236,343300
2016-05-26,152.380005,153.649994,151.809998,153.300003,133.641571,201300
2016-05-27,153.710007,154.610001,153.259995,153.600006,133.903091,186200
2016-05-31,153.949997,153.949997,152.259995,153.190002,133.545670,303700
2016-06-01,153.250000,154.220001,152.539993,153.860001,134.129745,363700
