Date,Open,High,Low,Close,Adj Close,Volume
2016-04-19,117.320000,118.190002,115.709999,116.190002,106.040215,935500
2016-04-20,116.650002,116.750000,115.339996,115.620003,105.520004,656700
2016-04-21,115.040001,116.230003,114.680000,114.989998,104.945038,532400
2016-04-22,115.260002,115.739998,114.519997,115.110001,105.054543,974300
2016-04-25,114.559998,115.930000,114.559998,114.769997,104.744263,649300
2016-04-26,115.519997,116.089996,114.870003,115.919998,105.793793,803300
2016-04-27,114.540001,116.300003,112.500000,115.690002,105.583885,908600
2016-04-28,114.860001,115.959999,113.860001,114.239998,104.260544,739400
2016-04-29,113.959999,114.400002,112.849998,113.470001,103.557816,894200
2016-05-02,113.529999,113.910004,112.279999,113.239998,103.347908,1120800
2016-05-03,112.510002,112.540001,111.660004,112.360001,102.544792,694500
2016-05-04,112.019997,112.570000,110.449997,111.050003,101.349205,768700
2016-05-05,111.699997,112.620003,111.010002,111.680000,101.924179,1091300
2016-05-06,111.440002,112.269997,110.760002,112.190002,102.389641,496900
2016-05-09,111.760002,112.279999,110.930000,111.290001,101.568245,535500
2016-05-10,111.589996,113.989998,111.320000,113.800003,103.858994,994900
2016-05-11,113.739998,114.629997,113.180000,113.919998,103.968506,877000
2016-05-12,113.589996,114.160004,112.720001,114.010002,104.717079,1120000
2016-05-13,113.800003,114.699997,112.540001,113.080002,103.862885,1177900
2016-05-16,113.379997,115.099998,112.750000,114.580002,105.240608,613500
2016-05-17,114.370003,115.500000,113.309998,113.739998,104.469070,526200
2016-05-18,112.959999,114.239998,111.660004,112.250000,103.100517,763500
2016-05-19,111.220001,111.370003,109.320000,110.230003,101.245178,1086800
2016-05-20,110.959999,111.639999,110.760002,111.169998,102.108551,587000
2016-05-23,110.959999,112.279999,110.400002,111.790001,102.678024,650100
2016-05-24,112.089996,114.309998,111.779999,113.669998,104.404770,628400
2016-05-25,114.400002,115.930000,114.129997,115.750000,106.315247,958700
2016-05-26,116.029999,117.209999,115.589996,116.769997,107.252090,1108900
2016-05-27,116.769997,117.089996,115.959999,116.510002,107.013298,685800
2016-05-31,116.690002,116.989998,115.320000,116.050003,106.590797,788100
2016-06-01,115.430000,116.300003,114.239998,116.160004,106.691818,634800
2016-06-02,116.000000,117.470001,115.430000,117.470001,107.895050,695600
2016-06-03,117.349998,118.400002,115.540001,118.180000,108.547173,821700
2016-06-06,118.599998,119.589996,117.989998,118.910004,109.217674,967300
2016-06-07,119.250000,120.000000,118.769997,118.830002,109.144203,686500
2016-06-08,119.300003,119.989998,118.660004,119.019997,109.318703,700500
2016-06-09,118.160004,119.040001,117.790001,118.739998,109.061531,505000
2016-06-10,117.339996,117.879997,115.919998,116.699997,107.187790,779400
2016-06-13,115.830002,116.769997,115.220001,115.940002,106.489761,715600
2016-06-14,115.480003,116.900002,115.000000,116.120003,106.655075,441500
2016-06-15,116.370003,117.110001,115.449997,115.580002,106.159103,677100
2016-06-16,114.750000,116.250000,113.870003,115.889999,106.443825,842300
2016-06-17,116.110001,117.230003,115.529999,116.699997,107.187790,1094000
2016-06-20,118.410004,119.639999,117.830002,118.000000,108.381836,715800
2016-06-21,118.029999,118.080002,116.510002,117.220001,107.665428,676700
2016-06-22,117.629997,118.459999,117.529999,117.989998,108.372658,833900
2016-06-23,119.589996,120.599998,119.150002,120.519997,110.696419,981400
2016-06-24,115.370003,117.000000,112.080002,112.370003,103.210754,2047200
2016-06-27,110.339996,110.639999,107.169998,108.110001,99.297974,1410600
2016-06-28,109.190002,110.349998,108.599998,109.860001,100.905327,1318700
2016-06-29,111.279999,111.870003,110.620003,111.620003,102.521896,795100
2016-06-30,112.029999,114.830002,111.529999,114.820000,105.461044,1007200
2016-07-01,114.529999,116.800003,114.019997,115.889999,106.443825,942500
2016-07-05,114.839996,115.080002,112.029999,112.680000,103.495468,1418500
2016-07-06,112.349998,112.980003,110.889999,112.849998,103.651611,1057400
2016-07-07,113.370003,114.180000,112.110001,112.970001,103.761841,530700
2016-07-08,114.269997,115.949997,113.760002,115.699997,106.269318,691300
2016-07-11,116.470001,118.000000,116.150002,117.510002,107.931778,890200
2016-07-12,118.150002,119.269997,117.830002,119.029999,109.327888,987900
2016-07-13,119.389999,119.889999,117.970001,118.839996,109.153366,725900
2016-07-14,119.949997,120.750000,118.470001,118.730003,109.052345,848000
2016-07-15,119.279999,119.849998,118.599998,119.160004,109.447304,544200
2016-07-18,119.650002,119.650002,118.360001,119.330002,109.603439,358000
2016-07-19,118.779999,119.389999,118.589996,119.000000,109.300339,275100
2016-07-20,119.180000,119.669998,118.550003,119.510002,109.768776,309400
2016-07-21,119.199997,119.940002,117.800003,118.459999,108.804367,758900
2016-07-22,118.180000,118.570000,117.379997,118.529999,108.868652,572000
2016-07-25,118.190002,118.849998,117.410004,118.180000,108.547173,904900
2016-07-26,118.290001,120.739998,118.290001,120.639999,110.806671,969200
2016-07-27,118.459999,118.669998,116.290001,116.930000,107.399071,1253100
2016-07-28,116.199997,116.919998,114.980003,116.230003,106.756119,821500
2016-07-29,115.870003,116.169998,114.000000,114.400002,105.075279,1190700
2016-08-01,114.209999,114.550003,112.870003,113.970001,104.680328,906800
2016-08-02,113.589996,113.879997,112.050003,113.050003,103.835327,965100
2016-08-03,112.900002,114.910004,112.379997,114.660004,105.314095,1268300
2016-08-04,114.580002,116.470001,114.419998,115.050003,105.672302,634400
2016-08-05,115.260002,117.150002,115.260002,117.139999,107.591949,526100
2016-08-08,117.699997,118.449997,117.540001,117.989998,108.372658,799000
2016-08-09,118.099998,118.970001,118.040001,118.570000,108.905388,625000
2016-08-10,118.699997,119.360001,118.129997,119.330002,109.603439,963100
2016-08-11,118.949997,119.559998,118.800003,119.019997,109.986938,968600
2016-08-12,118.989998,118.989998,117.419998,117.639999,108.711670,534800
2016-08-15,117.900002,119.209999,117.879997,118.860001,109.839073,386800
2016-08-16,118.779999,119.260002,118.250000,118.940002,109.913002,525300
2016-08-17,119.040001,119.239998,118.519997,118.949997,109.922256,361300
2016-08-18,119.000000,119.330002,118.680000,119.309998,110.254921,500400
2016-08-19,117.250000,118.769997,116.989998,118.430000,109.441696,1318900
2016-08-22,118.220001,118.379997,117.180000,118.150002,109.182968,818900
2016-08-23,118.800003,119.339996,118.480003,118.839996,109.820595,455900
2016-08-24,118.739998,118.980003,117.550003,117.820000,108.878006,433300
2016-08-25,117.570000,118.199997,117.250000,117.690002,108.757874,446500
2016-08-26,117.919998,119.360001,117.379997,117.870003,108.924225,496100
2016-08-29,117.959999,118.760002,117.760002,118.300003,109.321587,341500
2016-08-30,118.449997,118.449997,116.750000,117.349998,108.443687,570100
2016-08-31,117.120003,117.250000,115.480003,115.930000,107.131447,510800
2016-09-01,116.129997,116.570000,115.139999,116.430000,107.593513,594800
2016-09-02,117.160004,117.760002,116.620003,117.080002,108.194168,434000
2016-09-06,117.379997,117.570000,116.220001,116.500000,107.658180,437700
2016-09-07,116.500000,116.949997,116.139999,116.440002,107.602753,594900
2016-09-08,116.410004,116.839996,115.889999,116.209999,107.390198,485800
2016-09-09,115.279999,115.489998,112.500000,112.500000,103.961769,719100
2016-09-12,112.360001,115.059998,111.519997,114.720001,106.013283,729200
2016-09-13,113.360001,114.709999,113.309998,114.180000,105.514259,882400
2016-09-14,114.040001,115.070000,113.279999,114.550003,105.856178,755800
2016-09-15,114.739998,115.650002,114.330002,115.449997,106.687881,732500
2016-09-16,114.589996,114.589996,113.269997,113.889999,105.246284,1399900
2016-09-19,114.510002,115.589996,114.379997,114.940002,106.216591,694600
2016-09-20,115.620003,116.750000,114.980003,115.040001,106.309006,683900
2016-09-21,115.669998,117.129997,115.199997,117.029999,108.147987,663600
2016-09-22,118.110001,119.190002,117.669998,118.580002,109.580330,786000
2016-09-23,117.940002,118.080002,115.760002,115.769997,106.983589,498600
2016-09-26,115.410004,116.070000,114.489998,114.589996,105.893150,501000
2016-09-27,114.160004,115.680000,113.500000,115.620003,106.844994,477100
2016-09-28,116.040001,117.820000,116.040001,117.699997,108.767120,738400
2016-09-29,117.370003,118.330002,116.839996,117.120003,108.231125,829900
2016-09-30,119.500000,123.110001,119.269997,122.339996,113.054977,2568200
2016-10-03,121.610001,121.940002,119.139999,120.570000,111.419296,1096200
2016-10-04,120.989998,123.480003,119.010002,119.190002,110.144028,957800
2016-10-05,119.830002,121.419998,119.480003,121.239998,112.038452,584600
2016-10-06,121.199997,121.199997,119.949997,120.669998,111.511696,341000
2016-10-07,120.129997,120.209999,118.550003,119.699997,110.615318,887200
2016-10-10,120.019997,120.129997,116.900002,117.040001,108.157204,1696100
2016-10-11,116.449997,116.629997,114.459999,115.199997,106.456871,882900
2016-10-12,115.389999,116.709999,114.480003,116.269997,107.445648,595000
2016-10-13,115.480003,116.879997,115.089996,116.300003,107.473366,931300
2016-10-14,117.400002,118.169998,116.779999,116.800003,107.935440,942900
2016-10-17,116.370003,116.959999,115.360001,115.519997,106.752563,757600
2016-10-18,116.760002,117.120003,115.720001,115.970001,107.168411,549100
2016-10-19,116.070000,118.300003,115.660004,117.449997,108.536095,646700
2016-10-20,117.139999,118.199997,116.430000,118.010002,109.053589,827700
2016-10-21,116.940002,126.150002,116.279999,122.989998,113.655624,6596300
2016-10-24,123.910004,124.500000,119.080002,119.669998,110.587608,2482600
2016-10-25,118.720001,119.449997,117.900002,118.620003,109.617294,884800
2016-10-26,118.489998,121.180000,118.360001,120.620003,111.465500,734200
2016-10-27,120.500000,121.019997,117.879997,118.209999,109.238419,847000
2016-10-28,118.489998,120.059998,118.029999,118.800003,109.783638,620300
2016-10-31,119.480003,120.370003,118.529999,119.720001,110.633812,790400
2016-11-01,120.239998,120.730003,118.129997,118.959999,109.931503,842800
2016-11-02,118.830002,119.430000,118.000000,118.309998,109.330826,626600
2016-11-03,118.889999,118.889999,117.239998,117.470001,108.554581,608700
2016-11-04,117.790001,119.360001,117.510002,117.559998,108.637733,1143900
2016-11-07,120.459999,124.900002,120.459999,124.239998,114.810760,1863300
2016-11-08,124.500000,125.760002,123.690002,125.029999,115.540787,1080800
2016-11-09,123.089996,128.009995,123.070000,126.849998,117.939560,1419800
2016-11-10,128.110001,130.850006,127.300003,130.750000,121.565620,1572600
2016-11-11,129.850006,131.720001,129.279999,131.710007,122.458191,1021500
2016-11-14,132.000000,133.279999,131.839996,132.220001,122.932365,1525700
2016-11-15,131.990005,133.539993,129.690002,133.479996,124.103844,988000
2016-11-16,132.360001,133.470001,132.119995,133.380005,124.010887,814700
2016-11-17,133.500000,133.679993,131.830002,131.949997,122.681351,730500
2016-11-18,131.550003,132.490005,131.050003,131.199997,121.983994,608200
2016-11-21,131.990005,132.500000,131.490005,131.710007,122.458191,660800
2016-11-22,132.149994,132.149994,130.880005,131.710007,122.458191,758600
2016-11-23,131.130005,132.029999,131.130005,131.860001,122.597656,684000
2016-11-25,131.929993,132.960007,131.850006,132.919998,123.583214,374600
2016-11-28,132.339996,132.889999,130.399994,130.500000,121.333199,843100
2016-11-29,130.449997,131.919998,129.660004,131.339996,122.114174,851800
2016-11-30,131.919998,134.270004,131.919998,133.710007,124.317711,1183400
2016-12-01,134.479996,138.759995,134.210007,137.190002,127.553268,2044400
2016-12-02,136.699997,137.800003,135.490005,136.789993,127.181343,1273900
2016-12-05,137.220001,138.000000,135.539993,136.220001,126.651421,2048300
2016-12-06,135.699997,136.470001,135.470001,136.399994,126.818748,1001500
2016-12-07,136.330002,139.160004,135.880005,138.929993,129.171021,734200
2016-12-08,138.369995,138.369995,136.770004,137.610001,127.943756,744800
2016-12-09,137.809998,139.639999,137.720001,139.559998,129.756790,710800
2016-12-12,139.559998,139.580002,136.809998,137.399994,127.748497,905900
2016-12-13,137.600006,138.240005,136.529999,137.070007,127.441689,1098300
2016-12-14,136.779999,137.979996,135.399994,135.570007,126.047066,903600
2016-12-15,135.710007,136.490005,135.210007,136.210007,126.642105,837900
2016-12-16,136.080002,136.850006,134.440002,134.910004,125.433418,1545300
2016-12-19,135.559998,136.160004,134.020004,134.830002,125.359032,896900
2016-12-20,135.029999,135.759995,134.470001,135.570007,126.047066,1078600
2016-12-21,135.600006,136.729996,135.029999,135.570007,126.047066,633600
2016-12-22,135.589996,136.070007,134.800003,135.570007,126.047066,631000
2016-12-23,135.399994,136.470001,135.100006,136.009995,126.456161,386000
2016-12-27,136.479996,136.809998,135.729996,136.029999,126.474716,410400
2016-12-28,136.479996,136.750000,134.619995,134.740005,125.275375,433500
2016-12-29,134.740005,135.490005,134.279999,134.850006,125.377617,355000
2016-12-30,135.539993,135.539993,133.610001,134.399994,124.959244,435900
2017-01-03,135.899994,138.660004,135.179993,138.539993,128.808441,1329200
2017-01-04,138.770004,139.490005,137.289993,137.960007,128.269180,851000
2017-01-05,137.669998,139.399994,135.869995,137.740005,128.064621,822500
2017-01-06,138.360001,139.610001,137.690002,138.509995,128.780533,659300
2017-01-09,139.000000,139.990005,138.289993,138.309998,128.594574,828100
2017-01-10,139.000000,140.080002,138.279999,139.529999,129.728882,883500
2017-01-11,140.020004,142.539993,139.740005,141.660004,131.709244,1148000
2017-01-12,141.190002,141.520004,138.970001,140.759995,130.872467,714500
2017-01-13,140.949997,142.240005,140.839996,141.990005,132.016113,559800
2017-01-17,141.330002,141.330002,139.380005,139.639999,129.831161,1126600
2017-01-18,140.139999,140.449997,139.399994,139.960007,130.128693,919300
2017-01-19,140.250000,141.289993,139.690002,140.000000,130.165863,1154600
2017-01-20,140.990005,141.470001,139.630005,140.559998,130.686554,1754300
2017-01-23,140.800003,140.979996,139.509995,140.020004,130.184464,1058700
2017-01-24,140.429993,143.740005,139.720001,142.029999,132.053284,1678200
2017-01-25,151.639999,155.440002,149.539993,153.009995,142.261993,4674700
2017-01-26,153.669998,154.910004,152.070007,152.919998,142.178329,2337400
2017-01-27,152.440002,152.699997,150.699997,150.750000,140.160767,1636800
2017-01-30,150.330002,150.330002,147.789993,149.309998,138.821899,1964600
2017-01-31,149.279999,149.639999,147.419998,147.990005,137.594650,2036900
2017-02-01,148.320007,149.139999,146.759995,147.759995,137.380798,1343500
2017-02-02,146.869995,148.350006,146.369995,147.649994,137.278503,918600
2017-02-03,148.130005,150.199997,147.550003,149.729996,139.212402,1151000
2017-02-06,149.110001,149.960007,148.460007,149.960007,139.426254,745600
2017-02-07,150.490005,152.619995,149.229996,149.410004,138.914902,901700
2017-02-08,149.500000,149.500000,147.669998,148.630005,138.189667,815100
2017-02-09,149.169998,150.600006,148.289993,150.350006,139.788864,949900
2017-02-10,151.220001,151.779999,150.110001,151.449997,140.811569,1060400
2017-02-13,151.690002,153.679993,151.690002,152.009995,141.332245,1362300
