Date,Open,High,Low,Close,Adj Close,Volume
2016-04-04,127.489998,128.149994,126.610001,127.639999,114.318497,1054000
2016-04-05,128.009995,129.330002,127.589996,128.070007,114.703636,1503000
2016-04-06,128.039993,129.589996,127.910004,129.410004,115.903778,1019400
2016-04-07,129.050003,129.070007,128.169998,128.660004,115.232040,846000
2016-04-08,129.000000,129.500000,127.870003,128.529999,115.115608,750500
2016-04-11,128.600006,129.210007,128.000000,128.160004,114.784210,745900
2016-04-12,128.089996,128.419998,127.309998,128.169998,114.793182,659200
2016-04-13,128.440002,128.630005,125.500000,126.139999,112.975052,1594000
2016-04-14,126.160004,127.440002,125.980003,126.550003,113.342255,811300
2016-04-15,127.010002,127.290001,125.800003,126.410004,113.216881,1164300
2016-04-18,125.580002,126.620003,125.029999,126.500000,113.991852,786900
2016-04-19,126.570000,126.919998,126.000000,126.559998,114.045891,674900
2016-04-20,126.379997,126.669998,124.769997,124.800003,112.459930,1125300
2016-04-21,124.510002,124.580002,121.099998,121.129997,109.152840,1309900
2016-04-22,120.650002,122.510002,119.230003,122.449997,110.342308,1402800
2016-04-25,122.010002,124.239998,121.739998,123.629997,111.405609,1101400
2016-04-26,123.639999,124.800003,123.639999,123.760002,111.522751,1278000
2016-04-27,124.040001,125.129997,123.309998,124.779999,112.441910,1012600
2016-04-28,124.220001,125.389999,124.180000,124.769997,112.432892,794300
2016-04-29,124.360001,125.339996,124.059998,125.230003,112.847427,1282100
2016-05-02,125.250000,127.010002,124.849998,126.959999,114.406357,1636700
2016-05-03,129.880005,132.500000,128.639999,129.429993,116.632126,2943300
2016-05-04,129.009995,129.600006,127.830002,129.250000,116.469933,1662000
2016-05-05,129.529999,130.550003,128.350006,128.940002,116.190567,1204300
2016-05-06,129.119995,130.649994,128.649994,130.460007,117.560287,976900
2016-05-09,130.750000,131.789993,130.500000,131.679993,118.659653,1022000
2016-05-10,131.929993,132.860001,131.529999,132.839996,119.704964,850400
2016-05-11,132.839996,132.960007,131.169998,132.190002,119.119225,1063500
