Date,Open,High,Low,Close,Adj Close,Volume
2016-07-14,388.290009,390.000000,381.380005,383.809998,354.451996,392800
2016-07-15,381.980011,381.980011,377.369995,379.970001,350.905701,763200
2016-07-18,380.950012,381.510010,378.140015,380.399994,351.302734,337600
2016-07-19,379.220001,381.420013,378.480011,380.010010,350.942566,499900
2016-07-20,380.799988,381.910004,378.940002,379.450012,350.425476,393100
2016-07-21,378.329987,378.730011,370.350006,372.559998,344.062531,571900
2016-07-22,373.500000,378.980011,372.869995,376.859985,348.033539,596700
2016-07-25,377.170013,378.100006,372.609985,376.329987,347.544128,271200
2016-07-26,377.200012,379.220001,370.010010,377.440002,348.569244,284900
2016-07-27,377.220001,377.470001,371.829987,373.739990,345.152222,346400
2016-07-28,374.000000,380.790009,373.269989,380.170013,351.090424,435900
2016-07-29,380.000000,380.859985,372.799988,372.869995,344.348724,607400
2016-08-01,373.929993,379.290009,372.950012,378.970001,349.982208,434300
2016-08-02,379.220001,380.000000,371.410004,373.459991,344.893646,540500
2016-08-03,372.239990,375.690002,368.630005,370.339996,342.012299,742600
2016-08-04,372.859985,374.179993,366.010010,371.399994,342.991211,892800
2016-08-05,371.950012,373.730011,365.239990,365.500000,337.542511,661900
2016-08-08,364.899994,365.470001,361.220001,364.299988,336.434326,713400
2016-08-09,364.149994,369.910004,363.670013,367.230011,339.140198,490800
2016-08-10,367.510010,370.200012,365.630005,367.829987,339.694244,320300
2016-08-11,367.510010,369.279999,362.750000,367.750000,339.620392,523800
2016-08-12,366.619995,370.950012,365.720001,369.040009,340.811707,342200
2016-08-15,368.760010,372.720001,368.500000,371.329987,342.926575,329100
2016-08-16,370.329987,371.470001,366.720001,367.079987,339.001617,398700
2016-08-17,367.880005,367.880005,362.670013,367.000000,338.927734,558700
2016-08-18,366.589996,369.649994,363.730011,363.970001,336.129486,488900
2016-08-19,363.519989,367.489990,361.429993,366.309998,338.290527,373500
2016-08-22,367.209991,368.609985,364.019989,366.970001,340.526917,376300
2016-08-23,369.029999,370.000000,367.049988,368.140015,341.612610,323600
2016-08-24,367.630005,369.510010,363.890015,364.769989,338.485382,495000
2016-08-25,364.600006,366.790009,362.529999,363.980011,337.752350,342300
2016-08-26,364.429993,368.350006,362.089996,364.720001,338.439026,599700
2016-08-29,365.920013,369.899994,365.170013,368.339996,341.798157,437500
2016-08-30,368.190002,369.230011,364.820007,368.070007,341.547638,472000
2016-08-31,367.720001,370.910004,366.970001,368.649994,342.085846,571100
2016-09-01,368.410004,369.670013,365.010010,366.760010,340.332062,452300
2016-09-02,367.429993,371.809998,367.429993,371.459991,344.693390,641900
2016-09-06,374.290009,378.649994,371.790009,377.970001,350.734253,870900
2016-09-07,378.049988,378.920013,376.290009,378.200012,350.947723,580300
2016-09-08,377.190002,379.230011,372.859985,373.029999,346.150177,780900
2016-09-09,371.470001,372.510010,362.570007,362.779999,336.638824,731900
2016-09-12,363.029999,367.899994,362.309998,366.000000,339.626831,716700
2016-09-13,363.010010,364.920013,356.510010,356.910004,331.191833,624900
2016-09-14,356.179993,359.709991,354.329987,355.290009,329.688568,488200
2016-09-15,353.959991,362.529999,352.510010,361.790009,335.720154,495100
2016-09-16,359.820007,361.500000,356.380005,358.209991,332.398132,1050400
2016-09-19,360.450012,366.790009,359.200012,366.730011,340.304199,514200
2016-09-20,367.489990,369.290009,349.600006,355.010010,329.428741,1445400
2016-09-21,355.329987,357.320007,348.100006,356.910004,331.191833,1038600
2016-09-22,359.549988,361.809998,358.619995,360.380005,334.411804,465300
2016-09-23,359.720001,361.130005,355.529999,359.779999,333.854980,417700
2016-09-26,358.089996,363.049988,357.429993,362.399994,336.286194,359300
2016-09-27,364.660004,364.660004,361.290009,362.260010,336.156342,381700
2016-09-28,363.850006,363.970001,360.470001,362.380005,336.267609,478200
2016-09-29,360.279999,362.920013,357.880005,359.950012,334.012787,405900
2016-09-30,360.299988,363.480011,357.320007,360.250000,334.291107,611300
2016-10-03,360.630005,360.630005,354.989990,356.190002,330.523712,449500
2016-10-04,357.359985,357.359985,351.089996,353.119995,327.674866,526900
2016-10-05,353.130005,354.690002,342.279999,349.029999,323.879578,818400
2016-10-06,348.160004,354.399994,345.920013,353.149994,327.702728,510200
2016-10-07,354.140015,354.989990,347.970001,351.089996,325.791168,390400
2016-10-10,352.119995,358.690002,351.359985,356.420013,330.737122,491500
2016-10-11,350.059998,357.690002,350.059998,352.799988,327.377991,475100
2016-10-12,353.000000,360.250000,351.700012,359.899994,333.966309,449300
