Date,Open,High,Low,Close,Adj Close,Volume
2016-05-20,117.449997,118.010002,114.839996,117.769997,116.337822,1207900
2016-05-23,116.769997,118.559998,116.610001,117.639999,116.209396,954000
2016-05-24,118.690002,119.410004,116.769997,117.680000,116.248917,868700
2016-05-25,118.589996,121.239998,118.000000,120.250000,118.787666,1275100
2016-05-26,121.339996,123.010002,120.129997,122.400002,120.911522,1647700
2016-05-27,121.430000,122.389999,120.239998,122.190002,120.704079,1076100
2016-05-31,122.779999,123.879997,120.559998,121.339996,119.864410,853600
2016-06-01,121.339996,121.769997,119.839996,121.300003,119.824898,949900
2016-06-02,120.000000,121.279999,118.769997,120.980003,119.508789,858800
2016-06-03,121.309998,121.570000,118.809998,119.349998,117.898605,768400
2016-06-06,121.099998,121.110001,119.150002,120.510002,119.044502,1090800
2016-06-07,121.720001,126.470001,121.080002,126.260002,124.724571,1629100
2016-06-08,127.750000,129.070007,125.820000,126.290001,124.754211,1807100
2016-06-09,124.349998,125.769997,124.150002,124.470001,122.956360,976600
2016-06-10,122.879997,123.720001,119.129997,119.779999,118.323387,990900
2016-06-13,119.489998,121.389999,118.860001,119.669998,118.214714,1295200
2016-06-14,119.330002,122.620003,119.089996,122.459999,120.970779,1254800
2016-06-15,121.529999,123.830002,120.260002,122.160004,120.674446,996200
2016-06-16,120.239998,120.239998,116.820000,117.839996,116.406967,1440200
2016-06-17,119.129997,121.000000,119.050003,120.809998,119.340843,1456400
2016-06-20,122.750000,123.559998,121.910004,122.449997,120.960907,1040400
2016-06-21,122.070000,125.849998,121.209999,125.550003,124.023216,1130200
2016-06-22,126.400002,126.779999,123.889999,125.739998,124.210899,1024400
2016-06-23,126.930000,130.029999,126.440002,129.949997,128.369720,1600700
2016-06-24,124.220001,126.010002,120.570000,121.059998,119.587822,1965700
2016-06-27,119.529999,120.650002,114.940002,115.480003,114.075676,1760000
2016-06-28,118.559998,120.220001,117.389999,118.809998,117.365173,1858700
2016-06-29,120.260002,121.129997,119.830002,120.500000,119.034630,1753200
2016-06-30,120.430000,120.430000,118.000000,119.269997,117.819572,1783000
2016-07-01,119.440002,120.690002,118.190002,119.029999,117.582504,1315400
2016-07-05,116.699997,117.099998,114.330002,116.559998,115.142532,1170100
2016-07-06,116.449997,118.629997,115.410004,118.330002,116.891022,1524900
2016-07-07,120.010002,120.330002,115.120003,115.830002,114.421417,1282800
2016-07-08,117.470001,119.120003,115.580002,118.389999,116.950287,1245600
2016-07-11,119.300003,119.629997,117.290001,118.279999,116.841629,868100
2016-07-12,120.559998,123.760002,120.070000,122.349998,120.862122,1244400
2016-07-13,123.000000,123.489998,119.860001,121.040001,119.568054,1419900
2016-07-14,122.629997,123.309998,121.199997,123.300003,121.800575,975000
2016-07-15,123.910004,124.610001,122.199997,122.980003,121.484467,1015800
2016-07-18,122.440002,123.339996,120.309998,122.150002,120.664558,812500
